timestamp,phase,duration_s,decision,reason,N_thru_count,S_thru_count,E_thru_count,W_thru_count,N_left_count,S_left_count,E_left_count,W_left_count
2026-03-30T11:35:03.571567,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1208,1274,764,795,152,185,102,111
2026-03-30T11:35:16.574012,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1209,1276,764,796,152,185,102,112
2026-03-30T11:35:29.575937,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1211,1276,763,796,152,185,102,112
2026-03-30T11:35:31.577259,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1211,1276,764,797,153,185,102,112
2026-03-30T11:35:33.579095,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1212,1277,764,797,153,185,102,113
2026-03-30T11:35:46.581473,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1214,1277,765,798,153,185,102,114
2026-03-30T11:35:59.583408,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1214,1279,765,799,153,185,102,114
2026-03-30T11:36:01.584728,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1215,1279,764,799,154,185,102,114
2026-03-30T11:36:03.586575,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1216,1279,765,800,154,185,102,114
2026-03-30T11:36:16.589044,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1216,1279,765,800,154,185,102,114
2026-03-30T11:36:29.590922,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1217,1279,765,800,154,185,102,114
2026-03-30T11:36:31.592254,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1217,1279,764,801,154,186,102,114
2026-03-30T11:36:33.594283,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1218,1280,765,803,154,186,102,114
2026-03-30T11:36:46.596817,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1219,1280,765,805,154,186,102,114
2026-03-30T11:36:59.598641,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1219,1280,765,804,154,186,102,115
2026-03-30T11:37:01.599964,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1220,1281,764,804,154,186,102,115
2026-03-30T11:37:03.601729,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1220,1281,765,805,154,186,102,115
2026-03-30T11:37:16.604127,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1221,1281,765,805,155,186,102,115
2026-03-30T11:37:29.606015,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1221,1282,766,805,155,186,102,115
2026-03-30T11:37:31.607345,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1221,1283,767,805,155,186,102,116
2026-03-30T11:37:33.609201,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1223,1283,767,805,155,186,102,116
2026-03-30T11:37:46.611593,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1223,1283,768,806,156,185,103,116
2026-03-30T11:37:59.613552,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1225,1283,767,808,156,185,103,116
2026-03-30T11:38:01.614883,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1225,1284,767,808,156,184,103,116
2026-03-30T11:38:03.616745,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1226,1285,767,807,156,184,103,115
2026-03-30T11:38:16.619215,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1226,1286,767,807,156,184,103,115
2026-03-30T11:38:29.621214,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1226,1287,768,808,156,184,103,115
2026-03-30T11:38:31.622543,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1226,1287,768,808,157,184,103,115
2026-03-30T11:38:33.624412,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1226,1286,768,808,158,184,103,115
2026-03-30T11:38:46.626765,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1227,1287,768,809,158,184,103,115
2026-03-30T11:38:59.628695,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1227,1287,769,809,158,184,103,115
2026-03-30T11:39:01.630023,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1229,1288,770,809,158,184,103,116
2026-03-30T11:39:03.631886,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1230,1288,771,810,158,184,103,116
2026-03-30T11:39:16.634310,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1230,1289,771,810,158,184,103,116
2026-03-30T11:39:29.636188,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1231,1290,771,810,158,184,103,117
2026-03-30T11:39:31.637469,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1232,1291,773,810,158,183,103,117
2026-03-30T11:39:33.639281,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1233,1291,771,810,158,183,103,118
2026-03-30T11:39:46.641687,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1233,1291,773,810,158,183,102,118
2026-03-30T11:39:59.643457,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1234,1292,773,811,159,183,103,118
2026-03-30T11:40:01.644728,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1234,1292,774,812,159,183,103,118
2026-03-30T11:40:03.646683,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1234,1292,774,814,159,183,103,118
2026-03-30T11:40:16.649039,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1234,1292,775,814,160,183,103,118
2026-03-30T11:40:29.651129,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1234,1293,775,815,161,184,103,119
2026-03-30T11:40:31.652467,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1235,1293,774,815,161,184,103,119
2026-03-30T11:40:33.654341,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1236,1294,773,815,161,183,103,119
2026-03-30T11:40:46.656645,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1237,1294,773,816,161,183,103,120
2026-03-30T11:40:59.658596,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1238,1295,773,815,161,183,103,120
2026-03-30T11:41:01.659861,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1238,1295,772,814,161,183,103,120
2026-03-30T11:41:03.661772,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1237,1295,772,814,161,183,103,120
2026-03-30T11:41:16.664331,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1238,1296,772,815,161,183,103,120
2026-03-30T11:41:29.666186,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1238,1297,772,815,161,183,103,120
2026-03-30T11:41:31.667527,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1239,1298,771,815,161,183,103,120
2026-03-30T11:41:33.669435,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1239,1298,771,815,161,183,103,120
2026-03-30T11:41:46.671914,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1240,1299,771,815,161,183,103,120
2026-03-30T11:41:59.673929,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1240,1299,771,816,161,183,103,120
2026-03-30T11:42:01.675286,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1241,1300,772,814,161,182,104,120
2026-03-30T11:42:03.677180,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1241,1301,774,813,161,182,105,120
2026-03-30T11:42:16.679633,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1241,1303,775,815,161,182,105,120
2026-03-30T11:42:29.681457,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1242,1304,774,816,162,182,105,120
2026-03-30T11:42:31.682799,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1243,1306,775,817,162,182,106,120
2026-03-30T11:42:33.684682,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1243,1307,774,818,162,182,106,121
2026-03-30T11:42:46.687088,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1243,1307,775,818,163,182,106,120
2026-03-30T11:42:59.689149,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1243,1308,777,817,163,182,106,120
2026-03-30T11:43:01.690499,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1244,1308,777,816,163,182,106,121
2026-03-30T11:43:03.692397,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1246,1308,776,816,163,182,106,121
2026-03-30T11:43:16.694816,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1247,1308,776,817,163,183,106,120
2026-03-30T11:43:29.696771,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1247,1310,776,817,163,183,106,120
2026-03-30T11:43:31.698101,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1249,1310,777,818,164,183,106,120
2026-03-30T11:43:33.699920,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1249,1310,778,820,164,183,106,121
2026-03-30T11:43:46.702246,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1250,1310,779,820,164,183,106,121
2026-03-30T11:43:59.704238,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1251,1310,779,820,164,183,106,121
2026-03-30T11:44:01.705553,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1252,1310,779,821,165,184,106,121
2026-03-30T11:44:03.707379,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1252,1310,779,822,165,184,106,121
2026-03-30T11:44:16.709839,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1253,1310,781,823,165,184,106,121
2026-03-30T11:44:29.711847,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1254,1311,782,822,165,184,106,121
2026-03-30T11:44:31.713097,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1256,1311,781,823,165,184,106,121
2026-03-30T11:44:33.714930,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1256,1311,782,824,165,185,107,121
2026-03-30T11:44:46.717426,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1256,1311,783,824,165,185,107,121
2026-03-30T11:44:59.719442,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1256,1311,784,825,165,185,107,121
2026-03-30T11:45:01.720760,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1256,1311,784,825,165,185,107,121
2026-03-30T11:45:03.722453,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1257,1312,784,826,165,185,107,121
2026-03-30T11:45:16.725056,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1258,1311,785,827,165,185,107,120
2026-03-30T11:45:29.727050,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1257,1312,785,827,165,185,107,121
2026-03-30T11:45:31.728374,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1258,1314,785,828,165,186,108,121
2026-03-30T11:45:33.730173,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1259,1315,785,829,165,186,108,121
2026-03-30T11:45:46.732806,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1260,1316,785,829,165,186,108,122
2026-03-30T11:45:59.734856,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1261,1318,787,829,165,186,108,123
2026-03-30T11:46:01.736150,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1261,1318,787,830,165,186,108,123
2026-03-30T11:46:03.737931,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1261,1320,788,830,165,186,108,123
2026-03-30T11:46:16.740578,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1261,1322,788,831,165,186,108,123
2026-03-30T11:46:29.742633,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1263,1322,789,832,165,186,108,124
2026-03-30T11:46:31.743958,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1264,1323,789,832,165,186,108,124
2026-03-30T11:46:33.745811,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1264,1323,791,832,165,186,108,124
2026-03-30T11:46:46.748392,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1264,1324,792,832,165,186,108,124
2026-03-30T11:46:59.750437,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1266,1325,792,832,165,186,108,124
2026-03-30T11:47:01.751774,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1267,1325,792,832,166,186,108,124
2026-03-30T11:47:03.753634,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1267,1325,791,834,166,186,107,124
2026-03-30T11:47:16.756169,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1267,1325,791,834,166,186,107,124
2026-03-30T11:47:29.758214,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1268,1327,791,835,166,186,108,124
2026-03-30T11:47:31.759557,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1268,1329,791,837,166,186,108,124
2026-03-30T11:47:33.761423,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1269,1330,792,838,166,186,108,124
2026-03-30T11:47:46.764153,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1268,1330,792,839,166,186,107,124
2026-03-30T11:47:59.766210,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1267,1330,793,841,167,186,107,124
2026-03-30T11:48:01.767544,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1268,1330,793,840,167,186,107,124
2026-03-30T11:48:03.769409,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1269,1330,794,840,167,186,107,125
2026-03-30T11:48:16.772078,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1270,1331,796,839,167,186,106,125
2026-03-30T11:48:29.774063,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1270,1331,795,838,167,186,106,125
2026-03-30T11:48:31.775368,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1270,1333,795,839,167,186,106,126
2026-03-30T11:48:33.777312,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1271,1333,796,839,167,186,106,126
2026-03-30T11:48:46.779899,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1271,1332,796,840,168,186,106,127
2026-03-30T11:48:59.782102,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1270,1333,796,841,168,186,106,127
2026-03-30T11:49:01.783480,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1271,1334,797,840,169,186,106,127
2026-03-30T11:49:03.785414,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1272,1334,797,838,169,186,106,126
2026-03-30T11:49:16.788113,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1272,1335,798,838,169,187,106,127
2026-03-30T11:49:29.790219,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1272,1335,798,839,169,187,106,127
2026-03-30T11:49:31.791632,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1272,1336,798,840,169,187,106,127
2026-03-30T11:49:33.793580,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1273,1336,799,841,170,187,106,128
2026-03-30T11:49:46.795951,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1274,1338,799,842,170,186,106,128
2026-03-30T11:49:59.797885,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1275,1338,801,843,170,186,107,128
2026-03-30T11:50:01.799163,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1276,1338,801,844,170,186,107,128
2026-03-30T11:50:03.800983,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1276,1339,800,845,170,186,107,128
2026-03-30T11:50:16.803622,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1277,1339,800,846,171,186,107,128
2026-03-30T11:50:29.805623,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1277,1340,800,847,171,186,107,128
2026-03-30T11:50:31.806904,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1278,1341,799,848,171,186,107,128
2026-03-30T11:50:33.808711,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1278,1341,800,849,171,186,107,128
2026-03-30T11:50:46.811232,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1279,1341,802,851,171,186,106,128
2026-03-30T11:50:59.813249,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1280,1342,803,852,172,186,106,128
2026-03-30T11:51:01.814595,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1281,1343,803,852,172,186,106,128
2026-03-30T11:51:03.816458,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1281,1343,803,852,172,185,106,128
2026-03-30T11:51:16.819049,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1281,1344,804,854,172,185,106,128
2026-03-30T11:51:29.821126,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1280,1346,804,854,172,185,107,128
2026-03-30T11:51:31.822509,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1280,1346,804,854,172,185,107,128
2026-03-30T11:51:33.824383,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1280,1345,805,854,173,185,107,128
2026-03-30T11:51:46.826975,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1280,1346,805,854,173,185,107,127
2026-03-30T11:51:59.829089,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1281,1346,805,854,173,185,107,127
2026-03-30T11:52:01.830433,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1282,1346,806,854,173,185,107,127
2026-03-30T11:52:03.832317,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1283,1346,807,854,173,185,107,127
2026-03-30T11:52:16.834829,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1283,1346,808,856,173,186,107,126
2026-03-30T11:52:29.836804,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1284,1346,809,858,173,186,107,126
2026-03-30T11:52:31.838154,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1285,1346,810,857,173,186,107,127
2026-03-30T11:52:33.840042,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1286,1348,811,857,173,186,107,128
2026-03-30T11:52:46.842633,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1286,1349,812,859,173,186,107,128
2026-03-30T11:52:59.844697,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1287,1350,812,859,174,186,107,128
2026-03-30T11:53:01.845984,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1288,1351,812,860,174,186,107,128
2026-03-30T11:53:03.847880,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1288,1351,814,860,174,186,107,129
2026-03-30T11:53:16.850398,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1288,1351,814,862,175,186,107,129
2026-03-30T11:53:29.852437,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1289,1352,815,862,175,186,107,129
2026-03-30T11:53:31.853784,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1289,1353,815,861,175,186,108,130
2026-03-30T11:53:33.855640,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1290,1353,814,861,175,186,109,130
2026-03-30T11:53:46.858201,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1290,1354,815,861,175,186,109,130
2026-03-30T11:53:59.860250,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1291,1354,815,862,175,186,108,131
2026-03-30T11:54:01.861612,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1291,1356,816,862,175,186,108,131
2026-03-30T11:54:03.863506,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1291,1356,817,862,175,186,108,131
2026-03-30T11:54:16.866018,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1291,1357,819,862,175,186,108,131
2026-03-30T11:54:29.868155,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1291,1357,820,862,175,186,108,132
2026-03-30T11:54:31.869450,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1291,1357,820,862,175,186,108,132
2026-03-30T11:54:33.871348,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1291,1357,820,862,175,186,108,132
2026-03-30T11:54:46.873931,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1292,1358,821,862,175,186,108,132
2026-03-30T11:54:59.875957,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1292,1359,821,864,175,186,108,132
2026-03-30T11:55:01.877317,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1292,1360,822,864,175,186,108,132
2026-03-30T11:55:03.879225,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1293,1362,822,865,175,186,108,132
2026-03-30T11:55:16.881807,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1294,1363,822,866,175,186,108,131
2026-03-30T11:55:29.883849,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1294,1363,822,867,175,186,108,131
2026-03-30T11:55:31.885207,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1295,1363,824,867,175,186,108,130
2026-03-30T11:55:33.887038,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1295,1363,824,869,175,186,108,130
2026-03-30T11:55:46.889621,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1297,1363,824,869,176,186,108,130
2026-03-30T11:55:59.891661,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1297,1362,824,870,176,186,108,130
2026-03-30T11:56:01.893036,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1296,1363,825,870,176,186,108,130
2026-03-30T11:56:03.894841,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1296,1363,826,870,176,186,108,130
2026-03-30T11:56:16.897507,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1296,1364,826,871,176,186,108,130
2026-03-30T11:56:29.899602,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1297,1365,828,873,176,186,108,130
2026-03-30T11:56:31.900973,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1297,1366,828,873,176,186,108,130
2026-03-30T11:56:33.902874,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1298,1367,828,873,176,186,109,131
2026-03-30T11:56:46.905416,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1300,1368,828,873,176,186,109,131
2026-03-30T11:56:59.907441,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1300,1368,829,871,176,186,109,131
2026-03-30T11:57:01.908780,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1300,1368,829,872,176,186,109,131
2026-03-30T11:57:03.910677,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1300,1369,827,873,176,186,109,131
2026-03-30T11:57:16.913331,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1300,1371,828,875,176,186,108,131
2026-03-30T11:57:29.915309,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1302,1372,829,875,176,186,109,131
2026-03-30T11:57:31.916672,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1302,1373,830,875,177,186,109,131
2026-03-30T11:57:33.918593,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1303,1374,829,877,177,186,109,131
2026-03-30T11:57:46.921217,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1303,1376,830,878,177,186,109,130
2026-03-30T11:57:59.923215,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1304,1376,832,878,177,186,109,131
2026-03-30T11:58:01.924581,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1305,1376,832,877,177,186,109,131
2026-03-30T11:58:03.926353,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1305,1376,833,878,177,187,109,131
2026-03-30T11:58:16.928931,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1306,1376,833,878,177,187,110,131
2026-03-30T11:58:29.931017,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1307,1377,832,879,177,187,110,131
2026-03-30T11:58:31.932391,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1308,1377,833,879,177,188,110,131
2026-03-30T11:58:33.934304,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1308,1378,834,879,177,188,110,131
2026-03-30T11:58:46.936811,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1308,1380,835,881,177,188,110,131
2026-03-30T11:58:59.938805,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1308,1380,835,882,178,188,110,131
2026-03-30T11:59:01.940115,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1309,1381,836,882,178,188,110,131
2026-03-30T11:59:03.942035,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1310,1380,837,882,178,188,111,131
2026-03-30T11:59:16.944640,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1312,1381,837,884,179,188,111,131
2026-03-30T11:59:29.946541,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1313,1382,837,884,179,188,112,131
2026-03-30T11:59:31.948487,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1313,1384,837,883,179,188,112,131
2026-03-30T11:59:33.950470,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1314,1385,835,884,179,188,112,131
2026-03-30T11:59:46.953165,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1315,1385,835,884,179,188,112,132
2026-03-30T11:59:59.955173,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1316,1385,834,884,179,188,112,132
2026-03-30T12:00:01.956497,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1317,1385,834,885,179,188,112,133
2026-03-30T12:00:03.958423,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1317,1385,832,884,179,188,112,133
2026-03-30T12:00:16.960995,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1317,1385,834,885,179,188,112,132
2026-03-30T12:00:29.963163,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1317,1386,835,886,179,188,112,132
2026-03-30T12:00:31.964545,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1318,1386,835,885,179,187,112,132
2026-03-30T12:00:33.966536,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,1320,1387,835,886,179,187,112,132
2026-03-30T12:00:46.969098,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1320,1388,835,887,179,187,111,132
2026-03-30T12:00:59.971224,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1320,1389,836,886,179,188,112,132
2026-03-30T12:01:01.972600,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,1320,1390,836,886,179,189,112,133
