timestamp,phase,duration_s,decision,reason,N_thru_count,S_thru_count,E_thru_count,W_thru_count,N_left_count,S_left_count,E_left_count,W_left_count
2026-03-29T11:30:35.385574,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:30:37.394780,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:30:39.403684,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:30:41.412070,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:30:43.426360,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T11:30:45.443609,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-03-29T11:30:47.468209,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,0,2,10,10,0,1,0,0
2026-03-29T11:31:00.493980,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-03-29T11:31:02.507816,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-03-29T11:31:04.521450,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-03-29T11:31:06.534287,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,0,1,10,10,0,1,0,0
2026-03-29T11:31:08.554313,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T11:31:21.571110,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:31:23.579820,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:31:25.588804,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:31:27.597623,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:31:29.611779,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T11:31:31.628451,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-03-29T11:31:33.650259,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,0,2,10,10,0,0,0,0
2026-03-29T11:31:46.672139,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-03-29T11:31:48.684095,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-03-29T11:31:50.695366,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-03-29T11:31:52.706958,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-03-29T11:31:54.725673,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T11:32:07.740829,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:32:09.749429,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:32:11.757879,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:32:13.766165,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:32:15.779984,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T11:32:17.802560,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-03-29T11:32:19.848276,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,2,2,10,10,1,1,1,1
2026-03-29T11:32:32.883795,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-03-29T11:32:34.908639,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-03-29T11:32:36.953399,PHASE_4_E_W_LEFT,11.1,CHANGE,other_phase_demand,2,2,10,10,1,1,1,1
2026-03-29T11:32:49.988219,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1,2,10,10,1,1,1,1
2026-03-29T11:32:52.003980,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:32:54.013563,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:32:56.023160,PHASE_3_E_W_THRU,13.1,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:32:58.040075,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T11:33:00.056336,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T11:33:02.072231,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T11:33:04.090436,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-03-29T11:33:06.114251,PHASE_3_E_W_THRU,23.1,CHANGE,other_phase_demand,0,2,10,10,0,0,0,0
2026-03-29T11:33:19.138196,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-03-29T11:33:21.151226,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-03-29T11:33:23.164386,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-03-29T11:33:25.176239,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,0,1,10,10,0,0,0,0
2026-03-29T11:33:27.194390,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T11:33:40.211151,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:33:42.220125,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:33:44.229327,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:33:46.238613,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:33:48.254303,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T11:33:50.272941,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-03-29T11:33:52.300987,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,0,2,10,10,0,1,0,0
2026-03-29T11:34:05.329082,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-03-29T11:34:07.343837,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-03-29T11:34:09.358881,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-03-29T11:34:11.373621,PHASE_1_N_S_THRU,13.1,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-03-29T11:34:13.397506,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T11:34:26.414695,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:34:28.424346,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:34:30.433750,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:34:32.443382,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:34:34.459901,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T11:34:36.480952,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-03-29T11:34:38.513568,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,2,2,10,10,0,0,0,0
2026-03-29T11:34:51.546231,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T11:34:53.563782,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T11:34:55.580915,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T11:34:57.598024,PHASE_1_N_S_THRU,13.1,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T11:34:59.625123,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T11:35:12.642217,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:35:14.651158,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:35:16.659889,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:35:18.668677,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:35:20.682833,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T11:35:22.700406,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-03-29T11:35:24.724781,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,0,2,10,10,0,1,0,0
2026-03-29T11:35:37.750802,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-03-29T11:35:39.764578,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-03-29T11:35:41.778095,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-03-29T11:35:43.791534,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-03-29T11:35:45.813411,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T11:35:58.829215,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:36:00.838062,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:36:02.846979,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:36:04.855764,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:36:06.870267,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T11:36:08.886567,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-03-29T11:36:10.908251,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,0,2,10,10,0,0,0,0
2026-03-29T11:36:23.930824,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-03-29T11:36:25.942941,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-03-29T11:36:27.954874,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-03-29T11:36:29.966127,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,0,1,10,10,0,0,0,0
2026-03-29T11:36:31.986296,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T11:36:45.003588,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:36:47.012452,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:36:49.021377,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:36:51.030076,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:36:53.045344,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T11:36:55.069347,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-03-29T11:36:57.118457,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,2,2,10,10,1,1,1,1
2026-03-29T11:37:10.155758,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-03-29T11:37:12.181897,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-03-29T11:37:14.229634,PHASE_4_E_W_LEFT,11.1,CHANGE,other_phase_demand,2,2,10,10,1,1,1,1
2026-03-29T11:37:27.266266,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-03-29T11:37:29.283624,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:37:31.293942,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:37:33.304078,PHASE_3_E_W_THRU,13.1,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:37:35.321441,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T11:37:37.338449,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T11:37:39.355090,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T11:37:41.373201,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-03-29T11:37:43.397240,PHASE_3_E_W_THRU,23.1,CHANGE,other_phase_demand,0,2,10,10,0,0,0,0
2026-03-29T11:37:56.422869,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-03-29T11:37:58.436281,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-03-29T11:38:00.449617,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-03-29T11:38:02.463549,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-03-29T11:38:04.485195,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T11:38:17.502182,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:38:19.511621,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:38:21.520720,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:38:23.529744,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:38:25.545087,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T11:38:27.563259,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-03-29T11:38:29.590319,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,0,2,10,10,0,1,0,0
2026-03-29T11:38:42.617922,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-03-29T11:38:44.633315,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-03-29T11:38:46.648326,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-03-29T11:38:48.662112,PHASE_1_N_S_THRU,13.1,HOLD,min_green_not_met,0,1,10,10,0,1,0,0
2026-03-29T11:38:50.684173,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T11:39:03.701532,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:39:05.711430,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:39:07.721672,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:39:09.731544,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:39:11.748520,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T11:39:13.770224,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-03-29T11:39:15.803954,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,2,2,10,10,0,0,0,0
2026-03-29T11:39:28.838621,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T11:39:30.855984,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T11:39:32.873444,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T11:39:34.890514,PHASE_1_N_S_THRU,13.1,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T11:39:36.917564,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T11:39:49.934148,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:39:51.943541,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:39:53.952753,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:39:55.961721,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:39:57.976649,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T11:39:59.995474,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-03-29T11:40:02.022539,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,0,2,10,10,0,1,0,0
2026-03-29T11:40:15.049016,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-03-29T11:40:17.062813,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-03-29T11:40:19.076653,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-03-29T11:40:21.090567,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-03-29T11:40:23.112805,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T11:40:36.129079,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:40:38.137860,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:40:40.147444,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:40:42.156527,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:40:44.171457,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T11:40:46.188413,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-03-29T11:40:48.215654,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,0,2,10,10,0,0,0,0
2026-03-29T11:41:01.238619,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-03-29T11:41:03.250300,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-03-29T11:41:05.262437,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-03-29T11:41:07.275612,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-03-29T11:41:09.295306,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T11:41:22.310187,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:41:24.318430,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:41:26.327261,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:41:28.335896,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:41:30.350751,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T11:41:32.374067,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-03-29T11:41:34.421815,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,2,2,10,10,1,1,1,1
2026-03-29T11:41:47.458389,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-03-29T11:41:49.483513,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-03-29T11:41:51.529187,PHASE_4_E_W_LEFT,11.1,CHANGE,other_phase_demand,2,2,10,10,1,1,1,1
2026-03-29T11:42:04.563194,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1,1,10,10,1,1,1,1
2026-03-29T11:42:06.579050,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:42:08.588988,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:42:10.598924,PHASE_3_E_W_THRU,13.1,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:42:12.619062,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T11:42:14.634943,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T11:42:16.650530,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T11:42:18.669468,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-03-29T11:42:20.692957,PHASE_3_E_W_THRU,23.1,CHANGE,other_phase_demand,0,2,10,10,0,0,0,0
2026-03-29T11:42:33.716680,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-03-29T11:42:35.729753,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-03-29T11:42:37.742602,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-03-29T11:42:39.754348,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,0,1,10,10,0,0,0,0
2026-03-29T11:42:41.772980,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T11:42:54.789174,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:42:56.798196,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:42:58.807196,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:43:00.816283,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:43:02.832199,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T11:43:04.851153,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-03-29T11:43:06.879569,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,0,2,10,10,0,1,0,0
2026-03-29T11:43:19.908442,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-03-29T11:43:21.923020,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-03-29T11:43:23.937575,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-03-29T11:43:25.951342,PHASE_1_N_S_THRU,13.1,HOLD,min_green_not_met,0,1,10,10,0,1,0,0
2026-03-29T11:43:27.972435,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T11:43:40.989410,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:43:42.999022,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T11:43:45.008579,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,9,10,0,0,0,0
2026-03-29T11:43:47.017961,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,9,9,0,0,0,0
2026-03-29T11:43:49.033748,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,8,9,0,0,0,0
2026-03-29T11:43:51.054362,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-03-29T11:43:53.087280,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,2,2,8,8,0,0,0,0
2026-03-29T11:44:06.121006,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,8,8,0,0,0,0
2026-03-29T11:44:08.138513,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,8,8,0,0,0,0
2026-03-29T11:44:10.156252,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,2,8,8,0,0,0,0
2026-03-29T11:44:12.171965,PHASE_1_N_S_THRU,13.1,HOLD,min_green_not_met,1,1,9,9,0,0,0,0
2026-03-29T11:44:14.194622,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,9,9,0,0,0,0
2026-03-29T11:44:27.212298,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,9,9,0,0,0,0
2026-03-29T11:44:29.221796,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,9,9,0,0,0,0
