timestamp,phase,duration_s,decision,reason,N_thru_count,S_thru_count,E_thru_count,W_thru_count,N_left_count,S_left_count,E_left_count,W_left_count
2026-02-17T20:42:59.435234,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,155,154,228,221,20,2,35,39
2026-02-17T20:43:01.435571,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,155,155,230,222,20,2,35,40
2026-02-17T20:43:03.436079,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,157,156,231,223,20,2,35,40
2026-02-17T20:43:16.436843,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,157,157,232,224,20,2,35,40
2026-02-17T20:43:18.437343,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,157,157,232,224,20,2,35,40
2026-02-17T20:43:20.437692,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,159,156,233,224,20,2,35,40
2026-02-17T20:43:22.438056,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,160,158,233,225,20,2,35,40
2026-02-17T20:43:24.438523,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,159,158,234,225,20,2,35,41
2026-02-17T20:43:37.439396,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,158,160,234,225,19,2,35,41
2026-02-17T20:43:39.439702,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,159,162,235,226,19,2,36,41
2026-02-17T20:43:41.440201,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,160,163,236,227,18,2,36,42
2026-02-17T20:43:54.440883,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,161,163,238,228,18,2,36,42
2026-02-17T20:43:56.441318,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,161,165,240,229,18,2,36,42
2026-02-17T20:43:58.441651,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,160,165,241,229,18,2,36,42
2026-02-17T20:44:00.442086,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,160,165,241,229,19,2,36,42
2026-02-17T20:44:02.442621,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,160,166,242,229,19,2,37,41
2026-02-17T20:44:15.443364,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,161,166,243,230,19,3,37,41
2026-02-17T20:44:17.443692,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,162,165,243,230,18,3,37,41
2026-02-17T20:44:19.444143,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,163,166,242,230,18,3,38,41
2026-02-17T20:44:32.444904,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,165,165,243,230,19,2,38,41
2026-02-17T20:44:34.445220,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,165,164,243,231,19,2,38,41
2026-02-17T20:44:36.445529,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,165,164,244,233,19,2,38,41
2026-02-17T20:44:38.445899,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,165,165,246,234,19,1,38,41
2026-02-17T20:44:40.446430,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,166,165,247,235,20,1,38,41
2026-02-17T20:44:53.447259,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,167,166,247,237,20,0,38,41
2026-02-17T20:44:55.447616,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,168,166,248,238,20,0,38,42
2026-02-17T20:44:57.448133,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,169,166,248,238,20,0,38,42
2026-02-17T20:45:10.448876,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,170,167,249,239,20,0,38,42
2026-02-17T20:45:12.449313,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,170,168,249,241,20,0,38,42
2026-02-17T20:45:14.449785,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,171,169,251,241,20,0,38,42
2026-02-17T20:45:16.450150,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,171,169,251,241,20,0,38,42
2026-02-17T20:45:18.450626,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,172,169,252,243,21,0,38,42
2026-02-17T20:45:31.451501,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,173,168,253,243,21,0,38,42
2026-02-17T20:45:33.451912,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,172,168,253,243,21,0,38,42
2026-02-17T20:45:35.452453,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,174,168,254,244,22,0,38,42
2026-02-17T20:45:48.453196,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,175,169,254,245,22,0,39,42
2026-02-17T20:45:50.453563,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,176,169,254,245,22,0,39,42
2026-02-17T20:45:52.453933,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,177,170,254,246,22,1,39,42
2026-02-17T20:45:54.454379,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,177,171,255,247,22,1,39,42
2026-02-17T20:45:56.454813,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,175,171,255,246,22,1,39,42
2026-02-17T20:46:09.455591,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,177,171,255,247,22,1,39,42
2026-02-17T20:46:11.456022,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,177,171,255,248,22,1,39,42
2026-02-17T20:46:13.456562,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,177,171,255,248,21,1,40,43
2026-02-17T20:46:26.457333,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,178,171,255,248,21,1,40,43
2026-02-17T20:46:28.457732,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,179,173,255,248,21,2,39,43
2026-02-17T20:46:30.458141,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,179,172,255,248,21,2,38,43
2026-02-17T20:46:32.458541,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,178,171,256,248,22,1,38,43
2026-02-17T20:46:34.459074,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,178,171,257,248,22,1,38,43
2026-02-17T20:46:47.459894,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,178,172,258,250,22,1,38,43
2026-02-17T20:46:49.460290,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,179,172,258,250,23,0,38,44
2026-02-17T20:46:51.460792,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,180,172,258,251,23,0,38,44
2026-02-17T20:47:04.461539,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,181,174,258,251,22,0,38,44
2026-02-17T20:47:06.461925,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,181,175,259,251,22,0,38,44
2026-02-17T20:47:08.462369,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,181,175,260,251,22,0,38,45
2026-02-17T20:47:10.462804,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,180,175,260,251,22,0,38,45
2026-02-17T20:47:12.463346,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,181,175,261,251,22,0,38,45
2026-02-17T20:47:25.464255,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,181,177,262,251,21,0,38,45
2026-02-17T20:47:27.464663,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,182,177,261,251,22,0,38,45
2026-02-17T20:47:29.465220,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,182,178,261,252,22,0,38,45
2026-02-17T20:47:42.466024,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,184,178,261,253,22,0,38,45
2026-02-17T20:47:44.466416,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,184,178,261,254,22,0,38,45
2026-02-17T20:47:46.466849,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,184,177,261,253,22,0,38,45
2026-02-17T20:47:48.467296,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,183,177,261,255,22,0,39,45
2026-02-17T20:47:50.467737,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,182,177,261,255,22,0,39,45
2026-02-17T20:48:03.468612,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,182,177,261,257,22,0,39,45
2026-02-17T20:48:05.469049,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,183,177,261,258,22,0,39,45
2026-02-17T20:48:07.469596,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,183,178,261,258,21,0,39,45
2026-02-17T20:48:20.470503,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,184,178,261,258,21,0,39,45
2026-02-17T20:48:22.470938,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,184,178,260,259,21,0,39,45
2026-02-17T20:48:24.471385,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,184,178,261,260,21,0,40,45
2026-02-17T20:48:26.471830,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,185,178,261,261,21,1,41,45
2026-02-17T20:48:28.472457,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,186,179,261,261,21,1,42,45
2026-02-17T20:48:41.473308,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,188,180,261,262,20,1,42,44
2026-02-17T20:48:43.473628,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,189,182,262,262,20,1,43,44
2026-02-17T20:48:45.474129,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,190,183,263,262,19,1,43,44
2026-02-17T20:48:58.474872,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,190,183,263,263,19,1,43,44
2026-02-17T20:49:00.475325,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,191,183,263,263,19,1,43,45
2026-02-17T20:49:02.475654,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,193,185,264,264,19,1,43,45
2026-02-17T20:49:04.476021,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,193,185,264,264,19,1,43,45
2026-02-17T20:49:06.476579,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,193,185,265,265,19,2,43,45
2026-02-17T20:49:19.477388,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,194,185,267,266,19,1,43,45
2026-02-17T20:49:21.477824,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,194,187,267,267,19,1,43,45
2026-02-17T20:49:23.478349,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,194,189,268,268,19,0,43,45
2026-02-17T20:49:36.479144,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,195,189,269,268,19,0,44,45
2026-02-17T20:49:38.479562,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,196,189,270,269,19,0,45,45
2026-02-17T20:49:40.480016,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,196,191,271,269,19,1,45,46
2026-02-17T20:49:42.480454,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,196,190,273,270,19,1,45,46
2026-02-17T20:49:44.480902,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,197,190,274,270,18,1,46,46
2026-02-17T20:49:57.481588,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,197,190,275,271,18,0,46,46
2026-02-17T20:49:59.481965,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,197,190,275,272,18,0,46,47
2026-02-17T20:50:01.482627,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,197,190,276,272,17,0,47,47
2026-02-17T20:50:14.483579,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,198,190,277,272,17,0,47,47
2026-02-17T20:50:16.483969,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,197,190,278,273,17,0,47,47
2026-02-17T20:50:18.484402,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,198,190,278,273,17,0,47,47
2026-02-17T20:50:20.484735,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,199,190,280,273,17,0,47,47
2026-02-17T20:50:22.485348,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,200,192,282,274,17,0,47,47
2026-02-17T20:50:35.486197,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,201,192,282,275,17,0,48,47
2026-02-17T20:50:37.486601,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,202,193,282,276,17,1,48,47
2026-02-17T20:50:39.487173,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,202,193,282,276,16,2,48,47
2026-02-17T20:50:52.487908,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,203,195,284,277,16,2,48,47
2026-02-17T20:50:54.488367,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,202,195,285,277,16,2,48,47
2026-02-17T20:50:56.488803,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,202,195,287,278,16,2,48,47
2026-02-17T20:50:58.489275,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,202,195,288,279,16,2,48,48
2026-02-17T20:51:00.489755,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,204,195,288,280,16,2,48,48
2026-02-17T20:51:13.490612,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,205,195,290,281,16,1,48,49
2026-02-17T20:51:15.491080,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,205,195,291,282,16,1,48,49
2026-02-17T20:51:17.491596,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,205,196,292,282,16,1,48,49
2026-02-17T20:51:30.492593,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,205,195,293,281,16,1,48,49
2026-02-17T20:51:32.493051,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,205,195,294,281,17,1,48,49
2026-02-17T20:51:34.493568,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,205,195,295,281,18,1,48,49
2026-02-17T20:51:36.493969,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,207,196,295,281,18,1,49,49
2026-02-17T20:51:38.494491,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,208,197,295,281,18,2,49,49
2026-02-17T20:51:51.495355,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,209,199,295,282,18,2,49,49
2026-02-17T20:51:53.495818,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,209,201,296,282,18,2,49,49
2026-02-17T20:51:55.496408,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,209,202,297,283,18,1,49,49
2026-02-17T20:52:08.497185,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,210,204,298,284,18,1,49,49
2026-02-17T20:52:10.497531,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,209,203,298,283,18,2,49,49
2026-02-17T20:52:12.497999,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,210,204,298,284,18,2,49,49
2026-02-17T20:52:14.498573,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,210,204,298,284,18,2,49,49
2026-02-17T20:52:16.499159,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,211,204,297,284,18,2,49,49
2026-02-17T20:52:29.499777,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,212,205,298,286,17,2,49,49
2026-02-17T20:52:31.500176,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,213,207,298,287,17,2,49,49
2026-02-17T20:52:33.500728,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,214,208,300,286,17,2,49,49
2026-02-17T20:52:46.501552,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,214,209,300,287,18,2,49,49
2026-02-17T20:52:48.502012,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,214,209,300,287,18,2,49,49
2026-02-17T20:52:50.502495,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,215,210,300,287,18,2,49,49
2026-02-17T20:52:52.502903,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,215,212,300,287,18,2,49,49
2026-02-17T20:52:54.503499,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,216,212,301,289,18,2,49,49
2026-02-17T20:53:07.504418,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,217,213,302,290,18,2,49,49
2026-02-17T20:53:09.504863,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,216,213,303,291,17,2,50,50
2026-02-17T20:53:11.505455,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,216,213,303,292,17,3,50,50
2026-02-17T20:53:24.506362,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,216,214,303,293,17,3,50,50
2026-02-17T20:53:26.506763,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,217,212,303,294,17,3,50,50
2026-02-17T20:53:28.507178,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,217,213,304,294,18,3,50,50
2026-02-17T20:53:30.507603,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,217,214,304,294,18,3,50,50
2026-02-17T20:53:32.508177,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,218,212,305,294,18,3,50,50
2026-02-17T20:53:45.508921,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,219,212,307,294,18,3,50,50
2026-02-17T20:53:47.509374,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,219,212,309,294,18,3,50,50
2026-02-17T20:53:49.509973,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,220,212,310,295,17,3,50,50
2026-02-17T20:54:02.510821,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,221,213,310,296,17,3,50,50
2026-02-17T20:54:04.511254,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,223,214,311,296,17,3,50,50
2026-02-17T20:54:06.511605,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,222,214,311,296,17,3,50,50
2026-02-17T20:54:08.512019,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,222,215,312,296,17,3,50,50
2026-02-17T20:54:10.512625,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,221,216,312,296,17,3,50,50
2026-02-17T20:54:23.513578,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,222,216,314,296,17,2,51,50
2026-02-17T20:54:25.513997,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,222,217,315,297,17,2,51,50
2026-02-17T20:54:27.514641,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,223,218,316,297,16,2,51,50
2026-02-17T20:54:40.515550,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,223,218,316,297,16,2,51,50
2026-02-17T20:54:42.516028,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,223,219,317,297,16,2,51,50
2026-02-17T20:54:44.516492,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,223,219,318,298,16,2,52,50
2026-02-17T20:54:46.516969,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,224,219,318,299,16,2,52,50
2026-02-17T20:54:48.517488,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,224,218,318,299,16,2,52,50
2026-02-17T20:55:01.518454,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,225,219,319,300,16,2,52,50
2026-02-17T20:55:03.518932,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,226,219,319,301,17,2,52,50
2026-02-17T20:55:05.519514,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,227,219,319,301,17,2,52,50
2026-02-17T20:55:18.520388,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,226,219,319,301,17,3,52,50
2026-02-17T20:55:20.520870,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,226,221,320,301,18,3,52,50
2026-02-17T20:55:22.521353,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,227,221,322,302,18,3,52,50
2026-02-17T20:55:24.521740,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,227,221,322,302,18,3,52,50
2026-02-17T20:55:26.522294,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,226,221,323,303,19,3,52,50
2026-02-17T20:55:39.523038,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,226,221,324,304,19,3,52,50
2026-02-17T20:55:41.523447,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,227,221,325,305,19,3,52,51
2026-02-17T20:55:43.524056,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,228,222,326,305,20,3,52,51
2026-02-17T20:55:56.524843,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,228,222,326,306,20,3,52,51
2026-02-17T20:55:58.525368,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,228,222,326,307,20,3,52,51
2026-02-17T20:56:00.525842,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,228,222,326,307,20,3,52,51
2026-02-17T20:56:02.526305,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,228,222,327,307,21,3,52,51
2026-02-17T20:56:04.526799,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,229,223,328,307,21,3,52,51
2026-02-17T20:56:17.527592,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,229,224,329,307,21,3,52,52
2026-02-17T20:56:19.528080,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,229,224,329,308,21,3,52,52
2026-02-17T20:56:21.528705,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,230,225,329,309,21,3,52,53
2026-02-17T20:56:34.529477,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,231,226,329,310,21,3,52,53
2026-02-17T20:56:36.529845,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,230,226,330,310,22,3,52,53
2026-02-17T20:56:38.530361,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,232,226,332,310,22,4,52,53
2026-02-17T20:56:40.530775,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,232,226,332,310,22,4,52,53
2026-02-17T20:56:42.531396,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,233,227,333,311,22,4,52,53
2026-02-17T20:56:55.532302,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,235,228,334,311,22,5,52,53
2026-02-17T20:56:57.532701,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,235,229,334,311,22,5,52,53
2026-02-17T20:56:59.533335,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,235,230,335,313,21,5,52,53
2026-02-17T20:57:12.534273,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,236,231,335,313,21,5,52,54
2026-02-17T20:57:14.534674,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,237,231,335,314,21,4,53,54
2026-02-17T20:57:16.535189,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,236,231,335,315,22,4,53,54
2026-02-17T20:57:18.535581,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,237,232,336,315,22,4,53,54
2026-02-17T20:57:20.536175,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,238,231,337,315,22,4,54,54
2026-02-17T20:57:33.536910,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,239,231,337,316,22,5,54,54
2026-02-17T20:57:35.537423,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,241,231,338,316,22,5,53,54
2026-02-17T20:57:37.538050,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,242,232,340,317,22,5,53,54
2026-02-17T20:57:50.538759,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,243,232,341,318,22,5,54,54
2026-02-17T20:57:52.539264,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,244,232,342,318,22,5,54,54
2026-02-17T20:57:54.539641,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,244,233,342,318,22,5,54,54
2026-02-17T20:57:56.540021,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,245,234,342,319,22,5,54,54
2026-02-17T20:57:58.540659,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,245,235,342,319,22,5,54,54
2026-02-17T20:58:11.541563,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,245,235,342,320,22,5,54,54
2026-02-17T20:58:13.541950,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,245,237,343,320,22,4,54,54
2026-02-17T20:58:15.542592,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,246,237,343,321,22,4,54,54
2026-02-17T20:58:28.543580,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,247,238,344,322,22,4,55,54
2026-02-17T20:58:30.544026,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,247,237,345,322,22,5,55,54
2026-02-17T20:58:32.544536,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,247,237,345,323,21,5,55,54
2026-02-17T20:58:34.545050,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,248,237,345,324,21,5,56,54
2026-02-17T20:58:36.545689,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,248,238,345,324,21,5,56,54
2026-02-17T20:58:49.546538,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,249,239,346,325,21,5,56,54
2026-02-17T20:58:51.546989,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,250,240,346,326,21,5,56,54
2026-02-17T20:58:53.547544,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,250,240,346,326,21,5,56,54
2026-02-17T20:59:06.548278,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,250,241,346,326,21,5,56,55
2026-02-17T20:59:08.548657,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,250,241,346,327,21,5,56,55
2026-02-17T20:59:10.549110,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,250,241,347,327,21,5,57,55
2026-02-17T20:59:12.549623,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,251,241,347,328,21,5,57,55
2026-02-17T20:59:14.550200,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,251,241,347,329,21,5,58,55
2026-02-17T20:59:27.551085,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,251,242,348,330,21,5,57,55
2026-02-17T20:59:29.551591,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,251,243,348,331,21,5,57,55
2026-02-17T20:59:31.552171,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,252,243,348,331,21,6,57,55
2026-02-17T20:59:44.553026,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,252,243,349,331,21,7,57,55
2026-02-17T20:59:46.553477,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,252,244,350,331,21,7,56,55
2026-02-17T20:59:48.553989,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,252,244,350,332,21,7,56,55
2026-02-17T20:59:50.554500,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,253,244,351,332,21,7,56,55
