timestamp,phase,duration_s,decision,reason,N_thru_count,S_thru_count,E_thru_count,W_thru_count,N_left_count,S_left_count,E_left_count,W_left_count
2026-02-17T19:42:51.383878,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,171,151,258,257,7,12,39,33
2026-02-17T19:42:53.384558,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,171,151,259,258,7,12,39,34
2026-02-17T19:43:06.385453,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,173,152,259,258,7,12,39,34
2026-02-17T19:43:08.385828,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,174,152,259,258,7,12,40,34
2026-02-17T19:43:10.386359,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,175,152,261,259,8,11,40,34
2026-02-17T19:43:23.387227,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,174,153,261,259,8,11,40,34
2026-02-17T19:43:25.387530,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,175,152,261,259,9,11,40,34
2026-02-17T19:43:27.388131,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,174,153,261,260,9,11,40,34
2026-02-17T19:43:29.388501,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,175,154,261,261,9,11,40,34
2026-02-17T19:43:31.388954,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,176,154,262,261,9,11,40,34
2026-02-17T19:43:44.389561,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,177,155,262,263,9,12,40,33
2026-02-17T19:43:46.390002,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,178,155,262,265,9,12,40,33
2026-02-17T19:43:48.390528,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,179,156,262,265,9,12,40,33
2026-02-17T19:44:01.391302,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,180,156,263,266,9,12,41,33
2026-02-17T19:44:03.391619,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,181,158,264,266,9,12,41,33
2026-02-17T19:44:05.392164,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,181,157,266,267,9,12,41,33
2026-02-17T19:44:07.392482,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,181,158,267,268,9,12,41,33
2026-02-17T19:44:09.392984,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,182,158,267,268,9,12,41,34
2026-02-17T19:44:22.393720,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,182,158,268,270,8,12,41,34
2026-02-17T19:44:24.394311,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,182,159,269,271,8,11,41,34
2026-02-17T19:44:26.394726,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,183,160,270,271,7,11,41,34
2026-02-17T19:44:39.395439,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,183,161,270,273,7,11,41,35
2026-02-17T19:44:41.395868,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,184,162,272,273,7,11,41,35
2026-02-17T19:44:43.396316,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,184,163,273,273,7,11,41,35
2026-02-17T19:44:45.396694,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,184,163,273,274,7,11,41,35
2026-02-17T19:44:47.397242,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,184,164,273,276,7,11,41,35
2026-02-17T19:45:00.398033,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,184,165,273,277,7,11,41,36
2026-02-17T19:45:02.398476,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,184,165,274,278,7,11,41,36
2026-02-17T19:45:04.399025,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,185,166,275,278,7,11,41,36
2026-02-17T19:45:17.399705,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,185,167,276,278,7,11,41,36
2026-02-17T19:45:19.400145,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,184,166,276,280,7,11,41,36
2026-02-17T19:45:21.400581,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,184,166,276,280,7,11,41,37
2026-02-17T19:45:23.401014,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,185,167,277,280,7,11,41,37
2026-02-17T19:45:25.401667,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,185,168,278,280,7,11,41,37
2026-02-17T19:45:38.402596,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,186,168,279,280,7,11,41,37
2026-02-17T19:45:40.403058,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,187,168,280,281,7,11,42,37
2026-02-17T19:45:42.403597,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,187,168,280,282,7,11,42,37
2026-02-17T19:45:55.404354,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,187,169,281,282,6,11,42,37
2026-02-17T19:45:57.404703,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,187,171,282,284,6,11,42,37
2026-02-17T19:45:59.405148,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,186,171,282,284,6,11,42,38
2026-02-17T19:46:01.405500,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,186,172,282,285,6,11,42,38
2026-02-17T19:46:03.406019,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,187,173,282,287,6,11,42,39
2026-02-17T19:46:16.406647,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,187,172,282,288,6,11,42,39
2026-02-17T19:46:18.407063,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,188,173,282,289,6,12,42,39
2026-02-17T19:46:20.407613,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,188,175,283,291,6,12,42,39
2026-02-17T19:46:33.408314,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,190,173,283,292,6,12,42,39
2026-02-17T19:46:35.408757,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,190,172,282,292,6,12,43,39
2026-02-17T19:46:37.409202,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,191,172,282,292,6,12,43,39
2026-02-17T19:46:39.409639,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,192,173,282,292,6,12,43,39
2026-02-17T19:46:41.410191,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,190,172,283,293,6,12,43,39
2026-02-17T19:46:54.410947,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,190,171,282,294,6,12,43,39
2026-02-17T19:46:56.411328,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,190,172,282,294,6,11,43,39
2026-02-17T19:46:58.411883,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,190,173,282,294,6,11,43,39
2026-02-17T19:47:11.412608,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,189,173,282,294,6,11,42,39
2026-02-17T19:47:13.413054,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,188,173,283,294,6,11,42,39
2026-02-17T19:47:15.413476,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,189,173,285,295,6,11,42,39
2026-02-17T19:47:17.413833,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,189,174,287,295,6,11,43,39
2026-02-17T19:47:19.414392,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,190,174,287,296,6,12,43,39
2026-02-17T19:47:32.415219,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,190,175,288,296,6,12,43,39
2026-02-17T19:47:34.415596,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,190,175,290,297,7,11,43,40
2026-02-17T19:47:36.416152,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,191,175,290,297,6,11,43,40
2026-02-17T19:47:49.416824,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,192,176,291,296,6,11,43,40
2026-02-17T19:47:51.417319,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,193,176,292,296,6,11,43,40
2026-02-17T19:47:53.417682,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,193,177,293,297,6,11,43,40
2026-02-17T19:47:55.418141,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,193,178,293,297,6,11,43,41
2026-02-17T19:47:57.418694,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,192,178,294,298,6,11,43,41
2026-02-17T19:48:10.419595,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,192,179,295,299,6,11,43,41
2026-02-17T19:48:12.420053,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,192,181,295,301,6,11,43,41
2026-02-17T19:48:14.420619,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,193,181,295,302,6,11,43,41
2026-02-17T19:48:27.421307,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,194,182,296,302,6,11,43,41
2026-02-17T19:48:29.421668,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,194,183,296,302,7,11,43,41
2026-02-17T19:48:31.422064,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,195,183,297,302,7,11,43,41
2026-02-17T19:48:33.422537,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,196,184,298,303,7,11,43,41
2026-02-17T19:48:35.423088,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,197,184,299,304,7,11,43,41
2026-02-17T19:48:48.423779,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,197,184,299,304,7,11,43,41
2026-02-17T19:48:50.424245,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,197,184,300,306,7,11,44,41
2026-02-17T19:48:52.424723,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,198,186,300,307,7,11,44,41
2026-02-17T19:49:05.425457,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,197,186,301,307,7,12,44,41
2026-02-17T19:49:07.425797,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,198,187,303,307,7,12,44,42
2026-02-17T19:49:09.426328,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,197,186,303,308,7,12,44,42
2026-02-17T19:49:11.426669,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,196,186,304,308,7,12,44,42
2026-02-17T19:49:13.427254,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,197,186,305,309,7,12,44,42
2026-02-17T19:49:26.427886,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,198,186,305,309,6,12,44,42
2026-02-17T19:49:28.428345,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,198,187,305,309,6,12,44,42
2026-02-17T19:49:30.428788,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,198,187,305,310,6,12,44,42
2026-02-17T19:49:43.429661,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,199,187,307,310,6,12,44,42
2026-02-17T19:49:45.430004,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,199,187,308,310,7,13,44,42
2026-02-17T19:49:47.430475,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,199,187,308,311,7,13,44,42
2026-02-17T19:49:49.430890,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,199,186,308,312,7,14,44,42
2026-02-17T19:49:51.431472,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,200,187,308,313,7,14,44,43
2026-02-17T19:50:04.432123,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,201,188,308,313,7,13,44,43
2026-02-17T19:50:06.432579,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,201,189,308,314,7,13,44,43
2026-02-17T19:50:08.433165,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,203,190,308,314,7,12,44,43
2026-02-17T19:50:21.433922,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,204,190,308,315,7,12,44,43
2026-02-17T19:50:23.434404,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,204,191,308,316,8,12,44,43
2026-02-17T19:50:25.434842,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,204,192,309,317,8,12,44,43
2026-02-17T19:50:27.435317,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,202,192,311,317,8,12,44,43
2026-02-17T19:50:29.435773,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,202,191,313,318,8,12,44,43
2026-02-17T19:50:42.436632,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,202,191,315,319,8,12,44,43
2026-02-17T19:50:44.437093,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,202,192,315,319,8,12,44,43
2026-02-17T19:50:46.437609,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,202,193,315,320,8,13,44,43
2026-02-17T19:50:59.438481,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,202,195,315,321,8,13,44,43
2026-02-17T19:51:01.438825,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,203,196,315,321,8,13,44,43
2026-02-17T19:51:03.439302,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,205,196,315,322,8,13,44,43
2026-02-17T19:51:05.439674,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,205,196,315,323,8,14,44,43
2026-02-17T19:51:07.440268,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,205,197,316,323,9,14,44,43
2026-02-17T19:51:20.440915,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,205,197,315,324,9,14,44,43
2026-02-17T19:51:22.441326,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,205,197,316,325,9,14,44,43
2026-02-17T19:51:24.441793,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,205,197,316,326,9,14,44,44
2026-02-17T19:51:37.442588,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,206,197,317,327,9,14,45,45
2026-02-17T19:51:39.443116,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,207,197,317,328,9,14,45,45
2026-02-17T19:51:41.443569,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,206,197,317,329,10,14,45,45
2026-02-17T19:51:43.444122,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,208,198,318,329,10,15,45,45
2026-02-17T19:51:45.444687,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,208,198,319,329,10,15,45,45
2026-02-17T19:51:58.445385,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,208,198,319,329,10,15,45,45
2026-02-17T19:52:00.445765,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,208,199,320,330,10,15,45,45
2026-02-17T19:52:02.446373,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,209,201,321,331,10,16,45,45
2026-02-17T19:52:15.447254,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,209,202,321,331,10,16,45,45
2026-02-17T19:52:17.447609,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,209,203,321,333,9,16,45,45
2026-02-17T19:52:19.448049,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,209,203,322,333,9,15,46,45
2026-02-17T19:52:21.448505,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,210,202,323,333,10,15,46,45
2026-02-17T19:52:23.449030,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,211,203,323,335,11,15,46,45
2026-02-17T19:52:36.449758,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,212,204,323,336,11,15,46,45
2026-02-17T19:52:38.450243,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,212,206,323,337,11,15,46,45
2026-02-17T19:52:40.450706,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,212,206,323,337,11,15,46,45
2026-02-17T19:52:53.451636,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,212,207,323,338,11,15,46,45
2026-02-17T19:52:55.451986,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,213,207,323,338,12,15,46,45
2026-02-17T19:52:57.452453,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,213,207,324,339,12,15,46,45
2026-02-17T19:52:59.452900,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,214,207,325,338,12,15,46,45
2026-02-17T19:53:01.453499,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,216,207,325,338,12,15,46,45
2026-02-17T19:53:14.454320,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,217,207,326,339,12,15,46,45
2026-02-17T19:53:16.454710,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,217,208,326,340,12,15,46,45
2026-02-17T19:53:18.455322,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,218,209,326,342,13,15,46,45
2026-02-17T19:53:31.456188,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,219,210,326,342,13,15,46,45
2026-02-17T19:53:33.456550,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,219,210,326,343,13,15,45,45
2026-02-17T19:53:35.456998,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,218,210,327,343,13,15,45,45
2026-02-17T19:53:37.457509,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,218,210,327,343,13,15,44,45
2026-02-17T19:53:39.458119,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,217,210,327,344,13,15,44,46
2026-02-17T19:53:52.458846,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,219,210,326,344,13,15,44,47
2026-02-17T19:53:54.459332,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,221,210,326,346,12,15,44,47
2026-02-17T19:53:56.459811,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,222,210,327,347,12,15,43,47
2026-02-17T19:54:09.460646,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,222,210,327,348,12,15,43,47
2026-02-17T19:54:11.461135,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,222,211,328,349,12,16,43,47
2026-02-17T19:54:13.461631,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,223,210,329,349,12,16,43,47
2026-02-17T19:54:15.462244,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,225,209,331,350,12,16,43,47
2026-02-17T19:54:17.462737,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,227,208,331,350,12,17,43,47
2026-02-17T19:54:30.463621,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,227,209,333,351,12,18,42,47
2026-02-17T19:54:32.464113,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,227,209,334,352,12,18,42,48
2026-02-17T19:54:34.464730,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,228,210,334,352,11,18,42,49
2026-02-17T19:54:47.465557,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,228,209,334,352,11,18,41,50
2026-02-17T19:54:49.466049,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,230,208,336,353,11,18,42,50
2026-02-17T19:54:51.466547,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,231,208,336,354,12,18,42,50
2026-02-17T19:54:53.467041,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,231,208,338,355,13,18,42,50
2026-02-17T19:54:55.467675,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,231,208,339,356,14,18,42,50
2026-02-17T19:55:08.468669,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,231,209,339,357,14,18,42,50
2026-02-17T19:55:10.469292,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,232,209,339,357,14,18,42,50
2026-02-17T19:55:12.469823,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,232,210,340,358,14,17,42,50
2026-02-17T19:55:25.470680,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,233,209,340,358,14,17,41,50
2026-02-17T19:55:27.471108,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,232,208,340,358,14,17,41,50
2026-02-17T19:55:29.471578,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,233,207,341,358,15,17,41,50
2026-02-17T19:55:31.472021,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,233,208,341,359,15,17,41,50
2026-02-17T19:55:33.472610,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,233,209,341,360,15,17,41,50
2026-02-17T19:55:46.473467,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,233,209,341,361,15,16,41,50
2026-02-17T19:55:48.473917,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,234,211,341,363,15,16,41,50
2026-02-17T19:55:50.474537,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,235,212,341,364,15,16,41,50
2026-02-17T19:56:03.475448,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,235,212,343,364,16,16,41,50
2026-02-17T19:56:05.475985,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,235,211,343,365,16,16,41,50
2026-02-17T19:56:07.476480,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,236,211,343,366,16,16,42,50
2026-02-17T19:56:09.476933,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,236,211,343,367,16,16,42,50
2026-02-17T19:56:11.477549,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,236,211,344,368,16,16,41,50
2026-02-17T19:56:24.478445,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,236,212,344,369,15,16,41,50
2026-02-17T19:56:26.478943,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,237,212,344,369,15,17,41,50
2026-02-17T19:56:28.479560,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,237,212,345,369,14,17,41,51
2026-02-17T19:56:41.480589,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,236,211,347,370,14,17,41,52
2026-02-17T19:56:43.481194,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,237,211,347,370,14,17,41,53
2026-02-17T19:56:45.481607,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,238,212,348,370,14,17,41,53
2026-02-17T19:56:47.482112,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,239,214,348,370,14,17,41,53
2026-02-17T19:56:49.482645,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,240,214,350,370,14,17,41,54
2026-02-17T19:57:02.483417,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,241,214,351,370,14,16,41,54
2026-02-17T19:57:04.483821,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,240,215,351,370,14,16,41,54
2026-02-17T19:57:06.484451,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,240,215,352,371,14,16,41,54
2026-02-17T19:57:19.485419,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,240,214,352,371,14,16,41,54
2026-02-17T19:57:21.485891,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,239,215,354,373,14,16,42,54
2026-02-17T19:57:23.486338,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,237,216,354,373,14,16,42,54
2026-02-17T19:57:25.486714,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,237,216,355,374,14,17,42,55
2026-02-17T19:57:27.487453,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,238,216,355,374,14,17,42,55
2026-02-17T19:57:40.488251,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,238,216,357,375,14,16,42,55
2026-02-17T19:57:42.488609,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,238,218,357,376,14,16,43,55
2026-02-17T19:57:44.489189,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,239,219,359,377,14,16,43,55
2026-02-17T19:57:57.490057,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,241,220,359,377,14,16,43,55
2026-02-17T19:57:59.490474,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,241,220,361,377,14,17,43,55
2026-02-17T19:58:01.490949,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,239,218,363,377,14,17,43,54
2026-02-17T19:58:03.491410,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,239,219,364,377,15,17,43,54
2026-02-17T19:58:05.492019,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,238,219,365,378,15,18,43,54
2026-02-17T19:58:18.492749,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,239,220,365,378,14,18,43,54
2026-02-17T19:58:20.493259,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,239,221,365,378,14,18,43,54
2026-02-17T19:58:22.493738,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,239,221,365,377,14,18,44,54
2026-02-17T19:58:35.494536,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,238,222,366,377,14,18,45,54
2026-02-17T19:58:37.495104,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,237,223,366,379,14,18,45,54
2026-02-17T19:58:39.495497,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,238,225,366,379,14,18,45,54
2026-02-17T19:58:41.495998,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,239,226,366,380,15,18,45,54
2026-02-17T19:58:43.496562,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,241,227,367,382,15,18,45,54
2026-02-17T19:58:56.497498,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,241,227,368,382,14,18,45,54
2026-02-17T19:58:58.497882,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,241,227,369,384,14,18,45,54
2026-02-17T19:59:00.498497,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,242,228,369,386,14,18,46,54
2026-02-17T19:59:13.499387,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,244,229,370,386,14,18,46,54
2026-02-17T19:59:15.499867,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,244,230,371,386,14,18,47,55
2026-02-17T19:59:17.500459,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,245,230,372,386,14,18,47,55
2026-02-17T19:59:19.500850,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,245,231,373,388,14,18,47,55
2026-02-17T19:59:21.501534,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,245,233,374,389,14,18,47,55
2026-02-17T19:59:34.502536,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,245,233,374,389,14,17,47,55
2026-02-17T19:59:36.502931,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,245,233,374,390,14,17,47,55
2026-02-17T19:59:38.503755,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,246,234,374,392,14,17,47,55
2026-02-17T19:59:51.504646,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,246,235,374,393,14,18,47,55
2026-02-17T19:59:53.505193,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,247,235,375,393,14,18,47,55
